uid,type,value,timestamp,extra
111,kapr,5.419979816104738,1522796077,id:216-1-2|new_mode:partial|url:/main_section
111,answer,p216a2,1522796079,url:/main_section
111,answer,p303a1,1522796081,url:/main_section
111,open_cell,35-1-1,1522796085,url:/main_section
111,kapr,5.649755045879967,1522796085,id:35-1-1|new_mode:partial|url:/main_section
111,open_cell,35-1-1,1522796085,url:/main_section
111,kapr,5.817820838945761,1522796086,id:35-1-1|new_mode:full|url:/main_section
111,answer,p35a3,1522796090,url:/main_section
111,answer,p41a5,1522796092,url:/main_section
111,next_page,/main_section,1522796093,url:/main_section
111,final_answer,p160a3,1522796093,url:/main_section
111,final_answer,p151a4,1522796093,url:/main_section
111,final_answer,p216a2,1522796093,url:/main_section
111,final_answer,p303a1,1522796093,url:/main_section
111,final_answer,p35a3,1522796093,url:/main_section
111,final_answer,p41a5,1522796093,url:/main_section
111,open_cell,256-1-1,1522796096,url:/main_section
111,kapr,6.061142805413508,1522796096,id:256-1-1|new_mode:partial|url:/main_section
111,open_cell,256-1-1,1522796096,url:/main_section
111,kapr,6.567323538576339,1522796096,id:256-1-1|new_mode:full|url:/main_section
111,answer,p256a4,1522796100,url:/main_section
111,open_cell,76-1-2,1522796102,url:/main_section
111,kapr,7.154537590863919,1522796102,id:76-1-2|new_mode:full|url:/main_section
111,answer,p76a3,1522796108,url:/main_section
111,open_cell,349-1-2,1522796109,url:/main_section
111,kapr,7.215812100667842,1522796109,id:349-1-2|new_mode:partial|url:/main_section
111,answer,p349a2,1522796111,url:/main_section
111,answer,p4a6,1522796113,url:/main_section
111,answer,p232a5,1522796119,url:/main_section
111,open_cell,21-1-2,1522796124,url:/main_section
111,kapr,7.536935920566171,1522796124,id:21-1-2|new_mode:full|url:/main_section
111,answer,p21a5,1522796126,url:/main_section
111,jumping,/main_section,1522796127,url:/main_section
111,final_answer,p256a4,1522796127,url:/main_section
111,final_answer,p76a3,1522796127,url:/main_section
111,final_answer,p349a2,1522796127,url:/main_section
111,final_answer,p4a6,1522796127,url:/main_section
111,final_answer,p232a5,1522796127,url:/main_section
111,final_answer,p21a5,1522796127,url:/main_section
111,performance6,33 out of 36,1522796127,source:server
111,enter main section,7,1522796128,source:server
111,main_section_start,1522796129,1522796129,url:/main_section
111,answer,p362a5,1522796135007,
111,open_cell,270-1-2,1522796149,url:/main_section
111,kapr,0.16037581699346404,1522796149,id:270-1-2|new_mode:full|url:/main_section
111,answer,p270a2,1522796151525,
111,answer,p199a5,1522796157142,
111,answer,p61a5,1522796159718,
111,answer,p298a2,1522796163597,
111,answer,p322a2,1522796167029,
111,next_page,/main_section,1522796168,url:/main_section
111,final_answer,p362a5,1522796168,url:/main_section
111,final_answer,p270a2,1522796168,url:/main_section
111,final_answer,p199a5,1522796168,url:/main_section
111,final_answer,p61a5,1522796168,url:/main_section
111,final_answer,p298a2,1522796168,url:/main_section
111,final_answer,p322a2,1522796168,url:/main_section
111,answer,p122a1,1522796176,url:/main_section
111,answer,p22a5,1522796179,url:/main_section
111,answer,p278a5,1522796181,url:/main_section
111,open_cell,143-1-2,1522796184,url:/main_section
111,kapr,0.742813092979127,1522796184,id:143-1-2|new_mode:full|url:/main_section
111,answer,p143a3,1522796188,url:/main_section
111,answer,p248a1,1522796190,url:/main_section
111,open_cell,356-1-1,1522796191,url:/main_section
111,kapr,1.457386361900222,1522796191,id:356-1-1|new_mode:full|url:/main_section
111,answer,p356a5,1522796193,url:/main_section
111,next_page,/main_section,1522796194,url:/main_section
111,final_answer,p122a1,1522796194,url:/main_section
111,final_answer,p22a5,1522796194,url:/main_section
111,final_answer,p278a5,1522796194,url:/main_section
111,final_answer,p143a3,1522796194,url:/main_section
111,final_answer,p248a1,1522796194,url:/main_section
111,final_answer,p356a5,1522796194,url:/main_section
111,answer,p326a5,1522796198,url:/main_section
111,answer,p226a5,1522796200,url:/main_section
111,open_cell,99-1-2,1522796202,url:/main_section
111,kapr,1.7042999421471356,1522796202,id:99-1-2|new_mode:full|url:/main_section
111,answer,p99a5,1522796206,url:/main_section
111,answer,p172a1,1522796208,url:/main_section
111,open_cell,109-1-2,1522796209,url:/main_section
111,kapr,1.7655744519510579,1522796209,id:109-1-2|new_mode:partial|url:/main_section
111,answer,p109a2,1522796210,url:/main_section
111,open_cell,109-1-3,1522796211,url:/main_section
111,kapr,1.9981540429272335,1522796211,id:109-1-3|new_mode:partial|url:/main_section
111,answer,p44a5,1522796215,url:/main_section
111,next_page,/main_section,1522796216,url:/main_section
111,final_answer,p326a5,1522796216,url:/main_section
111,final_answer,p226a5,1522796216,url:/main_section
111,final_answer,p99a5,1522796216,url:/main_section
111,final_answer,p172a1,1522796216,url:/main_section
111,final_answer,p109a2,1522796216,url:/main_section
111,final_answer,p44a5,1522796216,url:/main_section
111,answer,p190a2,1522796219,url:/main_section
111,open_cell,215-1-2,1522796221,url:/main_section
111,kapr,2.061285356058546,1522796221,id:215-1-2|new_mode:partial|url:/main_section
111,answer,p215a2,1522796222,url:/main_section
111,answer,p306a2,1522796225,url:/main_section
111,answer,p157a3,1522796231,url:/main_section
111,answer,p10a6,1522796233,url:/main_section
111,open_cell,259-1-1,1522796234,url:/main_section
111,kapr,2.2687933734137617,1522796234,id:259-1-1|new_mode:partial|url:/main_section
111,open_cell,259-1-1,1522796235,url:/main_section
111,kapr,2.6225002211783344,1522796235,id:259-1-1|new_mode:full|url:/main_section
111,answer,p259a2,1522796239,url:/main_section
111,next_page,/main_section,1522796240,url:/main_section
111,final_answer,p190a2,1522796240,url:/main_section
111,final_answer,p215a2,1522796240,url:/main_section
111,final_answer,p306a2,1522796240,url:/main_section
111,final_answer,p157a3,1522796240,url:/main_section
111,final_answer,p10a6,1522796240,url:/main_section
111,final_answer,p259a2,1522796240,url:/main_section
111,open_cell,340-1-2,1522796241,url:/main_section
111,kapr,2.6514354063635204,1522796241,id:340-1-2|new_mode:partial|url:/main_section
111,answer,p340a2,1522796244,url:/main_section
111,answer,p230a4,1522796249,url:/main_section
111,open_cell,84-1-2,1522796253,url:/main_section
111,kapr,3.2381212301183093,1522796253,id:84-1-2|new_mode:full|url:/main_section
111,answer,p84a3,1522796255,url:/main_section
111,answer,p181a2,1522796265,url:/main_section
111,answer,p237a5,1522796271,url:/main_section
111,answer,p335a5,1522796276,url:/main_section
111,next_page,/main_section,1522796277,url:/main_section
111,final_answer,p340a2,1522796277,url:/main_section
111,final_answer,p230a4,1522796277,url:/main_section
111,final_answer,p84a3,1522796277,url:/main_section
111,final_answer,p181a2,1522796277,url:/main_section
111,final_answer,p237a5,1522796277,url:/main_section
111,final_answer,p335a5,1522796277,url:/main_section
111,open_cell,103-1-2,1522796278,url:/main_section
111,kapr,3.3805713725684514,1522796278,id:103-1-2|new_mode:partial|url:/main_section
111,answer,p103a4,1522796281,url:/main_section
111,answer,p168a3,1522796287,url:/main_section
111,open_cell,98-1-2,1522796289,url:/main_section
111,kapr,3.8650023761526797,1522796289,id:98-1-2|new_mode:full|url:/main_section
111,answer,p98a4,1522796292,url:/main_section
111,answer,p47a5,1522796299,url:/main_section
111,answer,p327a4,1522796302,url:/main_section
111,open_cell,110-1-2,1522796303,url:/main_section
111,kapr,3.917085709486013,1522796303,id:110-1-2|new_mode:partial|url:/main_section
111,open_cell,110-1-3,1522796305,url:/main_section
111,kapr,3.9719843581346614,1522796305,id:110-1-3|new_mode:partial|url:/main_section
111,answer,p110a3,1522796309,url:/main_section
111,answer,p110a2,1522796310,url:/main_section
111,jumping,/main_section,1522796311,url:/main_section
111,final_answer,p103a4,1522796311,url:/main_section
111,final_answer,p168a3,1522796311,url:/main_section
111,final_answer,p98a4,1522796311,url:/main_section
111,final_answer,p47a5,1522796311,url:/main_section
111,final_answer,p327a4,1522796311,url:/main_section
111,final_answer,p110a2,1522796311,url:/main_section
111,performance7,34 out of 36,1522796311,source:server
111,enter main section,8,1522796312,source:server
111,main_section_start,1522796312,1522796312,url:/main_section
111,answer,p367a5,1522796318533,
111,answer,p268a3,1522796324804,
111,answer,p63a5,1522796327300,
111,answer,p194a4,1522796329932,
111,answer,p117a1,1522796331596,
111,answer,p281a5,1522796336188,
111,next_page,/main_section,1522796337,url:/main_section
111,final_answer,p367a5,1522796337,url:/main_section
111,final_answer,p268a3,1522796337,url:/main_section
111,final_answer,p63a5,1522796337,url:/main_section
111,final_answer,p194a4,1522796337,url:/main_section
111,final_answer,p117a1,1522796337,url:/main_section
111,final_answer,p281a5,1522796337,url:/main_section
111,open_cell,321-1-3,1522796339,url:/main_section
111,kapr,0.3074220465524813,1522796339,id:321-1-3|new_mode:partial|url:/main_section
111,answer,p321a3,1522796347,url:/main_section
111,answer,p14a5,1522796350,url:/main_section
111,open_cell,296-1-3,1522796353,url:/main_section
111,kapr,0.514318598276619,1522796353,id:296-1-3|new_mode:partial|url:/main_section
111,open_cell,296-1-2,1522796357,url:/main_section
111,kapr,0.9511002074720214,1522796357,id:296-1-2|new_mode:full|url:/main_section
111,open_cell,296-1-3,1522796363,url:/main_section
111,kapr,1.5717898626444349,1522796363,id:296-1-3|new_mode:full|url:/main_section
111,answer,p296a4,1522796368,url:/main_section
111,open_cell,147-1-2,1522796370,url:/main_section
111,kapr,1.8659880016701602,1522796370,id:147-1-2|new_mode:full|url:/main_section
111,answer,p147a3,1522796376,url:/main_section
111,open_cell,227-1-3,1522796380,url:/main_section
111,kapr,1.8797666612821526,1522796380,id:227-1-3|new_mode:partial|url:/main_section
111,answer,p227a4,1522796387,url:/main_section
111,answer,p244a2,1522796389,url:/main_section
111,next_page,/main_section,1522796390,url:/main_section
111,final_answer,p321a3,1522796390,url:/main_section
111,final_answer,p14a5,1522796390,url:/main_section
111,final_answer,p296a4,1522796390,url:/main_section
111,final_answer,p147a3,1522796390,url:/main_section
111,final_answer,p227a4,1522796390,url:/main_section
111,final_answer,p244a2,1522796390,url:/main_section
111,open_cell,359-1-1,1522796393,url:/main_section
111,kapr,2.14133459526388,1522796393,id:359-1-1|new_mode:full|url:/main_section
111,answer,p359a5,1522796395,url:/main_section
111,answer,p336a4,1522796398,url:/main_section
111,answer,p182a2,1522796401,url:/main_section
111,answer,p92a4,1522796405,url:/main_section
111,open_cell,112-1-2,1522796405,url:/main_section
111,kapr,2.2956555829182013,1522796405,id:112-1-2|new_mode:partial|url:/main_section
111,answer,p112a4,1522796408,url:/main_section
111,open_cell,50-1-3,1522796410,url:/main_section
111,kapr,2.3419518792144975,1522796411,id:50-1-3|new_mode:partial|url:/main_section
111,answer,p50a5,1522796412,url:/main_section
111,next_page,/main_section,1522796413,url:/main_section
111,final_answer,p359a5,1522796413,url:/main_section
111,final_answer,p336a4,1522796413,url:/main_section
111,final_answer,p182a2,1522796413,url:/main_section
111,final_answer,p92a4,1522796413,url:/main_section
111,final_answer,p112a4,1522796413,url:/main_section
111,final_answer,p50a5,1522796413,url:/main_section
111,answer,p175a1,1522796417,url:/main_section
111,open_cell,211-1-2,1522796418,url:/main_section
111,kapr,2.3612420026712875,1522796418,id:211-1-2|new_mode:partial|url:/main_section
111,answer,p211a2,1522796420,url:/main_section
111,open_cell,159-1-2,1522796421,url:/main_section
111,kapr,2.4413702077994923,1522796421,id:159-1-2|new_mode:partial|url:/main_section
111,answer,p159a2,1522796429,url:/main_section
111,answer,p313a1,1522796431,url:/main_section
111,answer,p238a5,1522796433,url:/main_section
111,open_cell,255-1-1,1522796434,url:/main_section
111,kapr,2.7137013624835875,1522796434,id:255-1-1|new_mode:partial|url:/main_section
111,open_cell,255-1-1,1522796435,url:/main_section
111,kapr,3.421762364662237,1522796435,id:255-1-1|new_mode:full|url:/main_section
111,answer,p255a4,1522796439,url:/main_section
111,next_page,/main_section,1522796440,url:/main_section
111,final_answer,p175a1,1522796440,url:/main_section
111,final_answer,p211a2,1522796440,url:/main_section
111,final_answer,p159a2,1522796440,url:/main_section
111,final_answer,p313a1,1522796440,url:/main_section
111,final_answer,p238a5,1522796440,url:/main_section
111,final_answer,p255a4,1522796440,url:/main_section
111,answer,p2a6,1522796443,url:/main_section
111,answer,p75a4,1522796451,url:/main_section
111,open_cell,338-1-2,1522796452,url:/main_section
111,kapr,3.4780686709685433,1522796452,id:338-1-2|new_mode:partial|url:/main_section
111,answer,p338a2,1522796454,url:/main_section
111,answer,p289a4,1522796457,url:/main_section
111,open_cell,74-1-2,1522796462,url:/main_section
111,kapr,4.08866378620762,1522796462,id:74-1-2|new_mode:full|url:/main_section
111,answer,p74a3,1522796465,url:/main_section
111,open_cell,83-1-2,1522796470,url:/main_section
111,kapr,4.444566563985399,1522796470,id:83-1-2|new_mode:full|url:/main_section
111,answer,p83a4,1522796473,url:/main_section
111,next_page,/main_section,1522796473,url:/main_section
111,final_answer,p2a6,1522796473,url:/main_section
111,final_answer,p75a4,1522796473,url:/main_section
111,final_answer,p338a2,1522796473,url:/main_section
111,final_answer,p289a4,1522796473,url:/main_section
111,final_answer,p74a3,1522796473,url:/main_section
111,final_answer,p83a4,1522796473,url:/main_section
111,answer,p164a3,1522796478,url:/main_section
111,answer,p282a5,1522796481,url:/main_section
111,answer,p220a5,1522796483,url:/main_section
111,answer,p337a5,1522796486,url:/main_section
111,answer,p184a2,1522796488,url:/main_section
111,open_cell,205-1-2,1522796491,url:/main_section
111,kapr,4.463335332754168,1522796491,id:205-1-2|new_mode:partial|url:/main_section
111,answer,p205a1,1522796492,url:/main_section
111,jumping,/main_section,1522796493,url:/main_section
111,final_answer,p164a3,1522796493,url:/main_section
111,final_answer,p282a5,1522796493,url:/main_section
111,final_answer,p220a5,1522796493,url:/main_section
111,final_answer,p337a5,1522796493,url:/main_section
111,final_answer,p184a2,1522796493,url:/main_section
111,final_answer,p205a1,1522796493,url:/main_section
111,performance8,32 out of 36,1522796493,source:server
111,enter main section,9,1522796495,source:server
111,main_section_start,1522796495,1522796495,url:/main_section
111,answer,p277a3,1522796501778,
111,answer,p364a4,1522796503402,
111,answer,p59a5,1522796505762,
111,answer,p200a4,1522796508153,
111,answer,p286a4,1522796511321,
111,open_cell,300-1-3,1522796513,url:/main_section
111,kapr,0.36858974358974356,1522796513,id:300-1-3|new_mode:partial|url:/main_section
111,open_cell,300-1-2,1522796521,url:/main_section
111,kapr,0.7692307692307697,1522796521,id:300-1-2|new_mode:full|url:/main_section
111,answer,p300a4,1522796522321,
111,answer,p300a3,1522796527026,
111,next_page,/main_section,1522796529,url:/main_section
111,final_answer,p277a3,1522796529,url:/main_section
111,final_answer,p364a4,1522796529,url:/main_section
111,final_answer,p59a5,1522796529,url:/main_section
111,final_answer,p200a4,1522796529,url:/main_section
111,final_answer,p286a4,1522796529,url:/main_section
111,final_answer,p300a3,1522796529,url:/main_section
111,answer,p13a5,1522796533,url:/main_section
111,answer,p123a1,1522796534,url:/main_section
111,answer,p317a1,1522796536,url:/main_section
111,answer,p224a5,1522796538,url:/main_section
111,answer,p249a1,1522796540,url:/main_section
