uid,type,value,timestamp,extra
5,open_cell,34-1-1,1523044854,url:/main_section
5,kapr,10.58962184782397,1523044854,id:34-1-1|new_mode:full|url:/main_section
5,answer,p34a2,1523044857,url:/main_section
5,open_cell,152-1-2,1523044868,url:/main_section
5,kapr,10.699270970630986,1523044868,id:152-1-2|new_mode:partial|url:/main_section
5,open_cell,152-1-2,1523044869,url:/main_section
5,kapr,11.461593443479776,1523044869,id:152-1-2|new_mode:full|url:/main_section
5,answer,p152a5,1523044874,url:/main_section
5,open_cell,214-1-2,1523044877,url:/main_section
5,kapr,11.521117253003585,1523044878,id:214-1-2|new_mode:partial|url:/main_section
5,open_cell,214-1-2,1523044879,url:/main_section
5,kapr,11.996067649828984,1523044879,id:214-1-2|new_mode:full|url:/main_section
5,open_cell,214-1-4,1523044882,url:/main_section
5,kapr,12.0791529672893,1523044882,id:214-1-4|new_mode:full|url:/main_section
5,answer,p214a5,1523044884,url:/main_section
5,open_cell,159-1-2,1523044886,url:/main_section
5,kapr,12.159281172417504,1523044886,id:159-1-2|new_mode:partial|url:/main_section
5,open_cell,159-1-4,1523044889,url:/main_section
5,kapr,12.197191290972786,1523044889,id:159-1-4|new_mode:full|url:/main_section
5,answer,p159a5,1523044891,url:/main_section
5,answer,p40a5,1523044896,url:/main_section
5,open_cell,312-1-1,1523044901,url:/main_section
5,kapr,12.428672772454266,1523044902,id:312-1-1|new_mode:partial|url:/main_section
5,open_cell,312-1-1,1523044902,url:/main_section
5,kapr,12.544413513195007,1523044902,id:312-1-1|new_mode:full|url:/main_section
5,answer,p312a2,1523044905,url:/main_section
5,next_page,/main_section,1523044907,url:/main_section
5,final_answer,p34a2,1523044907,url:/main_section
5,final_answer,p152a5,1523044907,url:/main_section
5,final_answer,p214a5,1523044907,url:/main_section
5,final_answer,p159a5,1523044907,url:/main_section
5,final_answer,p40a5,1523044907,url:/main_section
5,final_answer,p312a2,1523044907,url:/main_section
5,open_cell,338-1-2,1523044921,url:/main_section
5,kapr,12.600719819501313,1523044921,id:338-1-2|new_mode:partial|url:/main_section
5,open_cell,338-1-4,1523044923,url:/main_section
5,kapr,12.648423773455267,1523044923,id:338-1-4|new_mode:full|url:/main_section
5,answer,p338a5,1523044925,url:/main_section
5,open_cell,259-1-1,1523044926,url:/main_section
5,kapr,12.855931790810482,1523044927,id:259-1-1|new_mode:partial|url:/main_section
5,open_cell,259-1-1,1523044929,url:/main_section
5,kapr,13.209638638575056,1523044929,id:259-1-1|new_mode:full|url:/main_section
5,answer,p259a2,1523044931,url:/main_section
5,open_cell,75-1-2,1523044935,url:/main_section
5,kapr,13.65838782635933,1523044935,id:75-1-2|new_mode:full|url:/main_section
5,open_cell,75-1-3,1523044937,url:/main_section
5,kapr,14.25942746248669,1523044937,id:75-1-3|new_mode:full|url:/main_section
5,open_cell,75-1-4,1523044938,url:/main_section
5,kapr,14.334557417002609,1523044938,id:75-1-4|new_mode:full|url:/main_section
5,answer,p75a2,1523044939,url:/main_section
5,answer,p7a6,1523044945,url:/main_section
5,open_cell,265-1-1,1523044948,url:/main_section
5,kapr,14.868607596214076,1523044948,id:265-1-1|new_mode:full|url:/main_section
5,open_cell,265-1-4,1523044957,url:/main_section
5,kapr,14.946564585461388,1523044957,id:265-1-4|new_mode:full|url:/main_section
5,answer,p265a5,1523044960,url:/main_section
5,answer,p232a5,1523044964,url:/main_section
5,jumping,/main_section,1523044965,url:/main_section
5,final_answer,p338a5,1523044965,url:/main_section
5,final_answer,p259a2,1523044965,url:/main_section
5,final_answer,p75a2,1523044965,url:/main_section
5,final_answer,p7a6,1523044965,url:/main_section
5,final_answer,p265a5,1523044965,url:/main_section
5,final_answer,p232a5,1523044965,url:/main_section
5,performance4,28 out of 36,1523044964,source:server
5,enter main section,5,1523044967,source:server
5,main_section_start,1523044967,1523044967,url:/main_section
5,open_cell,30-1-1,1523044985,url:/main_section
5,kapr,0.14866405995438253,1523044985,id:30-1-1|new_mode:partial|url:/main_section
5,open_cell,30-1-1,1523044986,url:/main_section
5,kapr,0.4317367220593031,1523044987,id:30-1-1|new_mode:full|url:/main_section
5,answer,p30a5,1523044989160,
5,answer,p64a5,1523044992398,
5,answer,p198a5,1523044995318,
5,answer,p368a5,1523044998199,
5,open_cell,267-1-2,1523045006,url:/main_section
5,kapr,1.1373219864680966,1523045006,id:267-1-2|new_mode:full|url:/main_section
5,answer,p267a5,1523045007998,
5,answer,p267a2,1523045014735,
5,open_cell,129-1-1,1523045017,url:/main_section
5,kapr,1.2155847730642169,1523045017,id:129-1-1|new_mode:partial|url:/main_section
5,open_cell,129-1-1,1523045018,url:/main_section
5,kapr,1.3174856157058001,1523045018,id:129-1-1|new_mode:full|url:/main_section
5,answer,p129a2,1523045020511,
5,next_page,/main_section,1523045021,url:/main_section
5,final_answer,p30a5,1523045021,url:/main_section
5,final_answer,p64a5,1523045021,url:/main_section
5,final_answer,p198a5,1523045021,url:/main_section
5,final_answer,p368a5,1523045021,url:/main_section
5,final_answer,p267a2,1523045021,url:/main_section
5,final_answer,p129a2,1523045021,url:/main_section
5,open_cell,290-1-2,1523045031,url:/main_section
5,kapr,1.6996137756117378,1523045031,id:290-1-2|new_mode:full|url:/main_section
5,open_cell,290-1-3,1523045033,url:/main_section
5,kapr,2.16992535703443,1523045033,id:290-1-3|new_mode:partial|url:/main_section
5,answer,p290a4,1523045039,url:/main_section
5,open_cell,22-1-2,1523045045,url:/main_section
5,kapr,2.7341614681455413,1523045045,id:22-1-2|new_mode:full|url:/main_section
5,open_cell,22-1-4,1523045046,url:/main_section
5,kapr,2.816144492836899,1523045047,id:22-1-4|new_mode:full|url:/main_section
5,answer,p22a5,1523045048,url:/main_section
5,answer,p119a2,1523045055,url:/main_section
5,answer,p286a5,1523045058,url:/main_section
5,answer,p315a2,1523045062,url:/main_section
5,open_cell,67-1-1,1523045064,url:/main_section
5,kapr,3.0849616971379743,1523045064,id:67-1-1|new_mode:partial|url:/main_section
5,open_cell,67-1-1,1523045065,url:/main_section
5,kapr,3.3537789014390493,1523045065,id:67-1-1|new_mode:full|url:/main_section
5,answer,p67a2,1523045068,url:/main_section
5,next_page,/main_section,1523045069,url:/main_section
5,final_answer,p290a4,1523045069,url:/main_section
5,final_answer,p22a5,1523045069,url:/main_section
5,final_answer,p119a2,1523045069,url:/main_section
5,final_answer,p286a5,1523045069,url:/main_section
5,final_answer,p315a2,1523045069,url:/main_section
5,final_answer,p67a2,1523045069,url:/main_section
5,answer,p242a2,1523045092,url:/main_section
5,open_cell,354-1-1,1523045095,url:/main_section
5,kapr,3.878016374205933,1523045095,id:354-1-1|new_mode:full|url:/main_section
5,open_cell,354-1-3,1523045100,url:/main_section
5,kapr,4.154129906038419,1523045100,id:354-1-3|new_mode:partial|url:/main_section
5,answer,p354a4,1523045103,url:/main_section
5,open_cell,146-1-2,1523045105,url:/main_section
5,kapr,4.771569422167451,1523045105,id:146-1-2|new_mode:full|url:/main_section
5,open_cell,146-1-4,1523045111,url:/main_section
5,kapr,4.859775067328741,1523045111,id:146-1-4|new_mode:full|url:/main_section
5,answer,p146a2,1523045113,url:/main_section
5,open_cell,217-1-3,1523045115,url:/main_section
5,kapr,4.911215396546847,1523045115,id:217-1-3|new_mode:partial|url:/main_section
5,open_cell,217-1-3,1523045117,url:/main_section
5,kapr,5.600515808069482,1523045118,id:217-1-3|new_mode:full|url:/main_section
5,answer,p217a3,1523045125,url:/main_section
5,open_cell,86-1-1,1523045126,url:/main_section
5,kapr,5.774126919180593,1523045126,id:86-1-1|new_mode:partial|url:/main_section
5,open_cell,86-1-1,1523045127,url:/main_section
5,kapr,6.146150728704402,1523045127,id:86-1-1|new_mode:full|url:/main_section
5,answer,p86a5,1523045130,url:/main_section
5,answer,p331a5,1523045132,url:/main_section
5,next_page,/main_section,1523045134,url:/main_section
5,final_answer,p242a2,1523045134,url:/main_section
5,final_answer,p354a4,1523045134,url:/main_section
5,final_answer,p146a2,1523045134,url:/main_section
5,final_answer,p217a3,1523045134,url:/main_section
5,final_answer,p86a5,1523045134,url:/main_section
5,final_answer,p331a5,1523045134,url:/main_section
5,answer,p184a2,1523045138,url:/main_section
5,open_cell,98-1-2,1523045140,url:/main_section
5,kapr,6.630581732288634,1523045140,id:98-1-2|new_mode:full|url:/main_section
5,open_cell,98-1-4,1523045142,url:/main_section
5,kapr,6.718787377449923,1523045142,id:98-1-4|new_mode:full|url:/main_section
5,answer,p98a5,1523045143,url:/main_section
5,answer,p172a2,1523045149,url:/main_section
5,open_cell,104-1-2,1523045151,url:/main_section
5,kapr,6.778311186973732,1523045151,id:104-1-2|new_mode:partial|url:/main_section
5,open_cell,104-1-4,1523045153,url:/main_section
5,kapr,6.809003151259446,1523045153,id:104-1-4|new_mode:full|url:/main_section
5,answer,p104a5,1523045154,url:/main_section
5,answer,p44a5,1523045157,url:/main_section
5,open_cell,137-1-1,1523045158,url:/main_section
5,kapr,6.921615763872059,1523045158,id:137-1-1|new_mode:partial|url:/main_section
5,open_cell,137-1-1,1523045159,url:/main_section
5,kapr,7.31355181757282,1523045160,id:137-1-1|new_mode:full|url:/main_section
5,answer,p137a5,1523045163,url:/main_section
5,next_page,/main_section,1523045164,url:/main_section
5,final_answer,p184a2,1523045164,url:/main_section
5,final_answer,p98a5,1523045164,url:/main_section
5,final_answer,p172a2,1523045164,url:/main_section
5,final_answer,p104a5,1523045164,url:/main_section
5,final_answer,p44a5,1523045164,url:/main_section
5,final_answer,p137a5,1523045164,url:/main_section
5,open_cell,153-1-2,1523045173,url:/main_section
5,kapr,7.5564570604780625,1523045173,id:153-1-2|new_mode:partial|url:/main_section
5,open_cell,153-1-2,1523045174,url:/main_section
5,kapr,7.883537387558389,1523045174,id:153-1-2|new_mode:full|url:/main_section
5,answer,p153a2,1523045178,url:/main_section
5,open_cell,153-1-4,1523045182,url:/main_section
5,kapr,7.96530746932847,1523045182,id:153-1-4|new_mode:full|url:/main_section
5,answer,p37a5,1523045191,url:/main_section
5,open_cell,209-1-2,1523045192,url:/main_section
5,kapr,8.030411635995138,1523045192,id:209-1-2|new_mode:partial|url:/main_section
5,open_cell,209-1-4,1523045193,url:/main_section
5,kapr,8.064086204960654,1523045193,id:209-1-4|new_mode:full|url:/main_section
5,answer,p209a5,1523045195,url:/main_section
5,open_cell,209-1-3,1523045195,url:/main_section
5,kapr,8.460697794998968,1523045196,id:209-1-3|new_mode:partial|url:/main_section
5,open_cell,304-1-2,1523045198,url:/main_section
5,kapr,9.030443237035431,1523045198,id:304-1-2|new_mode:full|url:/main_section
5,answer,p304a2,1523045201,url:/main_section
5,open_cell,31-1-1,1523045203,url:/main_section
5,kapr,9.191578398170593,1523045203,id:31-1-1|new_mode:partial|url:/main_section
5,open_cell,31-1-1,1523045204,url:/main_section
5,kapr,9.600428807021002,1523045204,id:31-1-1|new_mode:full|url:/main_section
5,answer,p31a5,1523045207,url:/main_section
5,answer,p166a2,1523045212,url:/main_section
5,next_page,/main_section,1523045214,url:/main_section
5,final_answer,p153a2,1523045214,url:/main_section
5,final_answer,p37a5,1523045214,url:/main_section
5,final_answer,p209a5,1523045214,url:/main_section
5,final_answer,p304a2,1523045214,url:/main_section
5,final_answer,p31a5,1523045214,url:/main_section
5,final_answer,p166a2,1523045214,url:/main_section
5,open_cell,258-1-1,1523045217,url:/main_section
5,kapr,9.813496988839185,1523045217,id:258-1-1|new_mode:partial|url:/main_section
5,open_cell,258-1-1,1523045218,url:/main_section
5,kapr,10.133099261566457,1523045218,id:258-1-1|new_mode:full|url:/main_section
5,answer,p258a2,1523045226,url:/main_section
5,open_cell,83-1-2,1523045228,url:/main_section
5,kapr,10.489002039344236,1523045228,id:83-1-2|new_mode:full|url:/main_section
5,open_cell,83-1-4,1523045229,url:/main_section
5,kapr,10.57870111341831,1523045230,id:83-1-4|new_mode:full|url:/main_section
5,answer,p83a2,1523045231,url:/main_section
5,answer,p234a5,1523045235,url:/main_section
5,open_cell,346-1-2,1523045242,url:/main_section
5,kapr,10.635007419724616,1523045242,id:346-1-2|new_mode:partial|url:/main_section
5,open_cell,346-1-4,1523045243,url:/main_section
5,kapr,10.668243781085978,1523045243,id:346-1-4|new_mode:full|url:/main_section
5,answer,p346a5,1523045245,url:/main_section
5,open_cell,346-1-3,1523045247,url:/main_section
5,kapr,11.549984897202094,1523045247,id:346-1-3|new_mode:full|url:/main_section
5,open_cell,263-1-1,1523045253,url:/main_section
5,kapr,11.857406943754574,1523045253,id:263-1-1|new_mode:partial|url:/main_section
5,open_cell,263-1-1,1523045254,url:/main_section
5,kapr,12.164828990307056,1523045254,id:263-1-1|new_mode:full|url:/main_section
5,answer,p263a4,1523045276,url:/main_section
5,answer,p1a6,1523045278,url:/main_section
5,jumping,/main_section,1523045279,url:/main_section
5,final_answer,p258a2,1523045279,url:/main_section
5,final_answer,p83a2,1523045279,url:/main_section
5,final_answer,p234a5,1523045279,url:/main_section
5,final_answer,p346a5,1523045279,url:/main_section
5,final_answer,p263a4,1523045279,url:/main_section
5,final_answer,p1a6,1523045279,url:/main_section
5,performance5,30 out of 36,1523045279,source:server
5,enter main section,6,1523045282,source:server
5,main_section_start,1523045283,1523045283,url:/main_section
5,open_cell,272-1-2,1523045299,url:/main_section
5,kapr,0.7407407407407408,1523045299,id:272-1-2|new_mode:full|url:/main_section
5,answer,p272a2,1523045302952,
5,answer,p62a5,1523045306006,
5,open_cell,26-1-1,1523045307,url:/main_section
5,kapr,0.906692538126362,1523045308,id:26-1-1|new_mode:partial|url:/main_section
5,open_cell,26-1-1,1523045308,url:/main_section
5,kapr,1.3279547930283229,1523045309,id:26-1-1|new_mode:full|url:/main_section
5,answer,p26a5,1523045311967,
5,answer,p204a5,1523045315399,
5,answer,p371a5,1523045317007,
5,open_cell,132-1-1,1523045319,url:/main_section
5,kapr,1.5002506684491985,1523045319,id:132-1-1|new_mode:partial|url:/main_section
5,open_cell,132-1-1,1523045320,url:/main_section
5,kapr,1.622041493365023,1523045321,id:132-1-1|new_mode:full|url:/main_section
5,open_cell,132-1-2,1523045323,url:/main_section
5,kapr,1.7356778570013867,1523045323,id:132-1-2|new_mode:partial|url:/main_section
5,answer,p132a2,1523045329670,
5,next_page,/main_section,1523045331,url:/main_section
5,final_answer,p272a2,1523045331,url:/main_section
5,final_answer,p62a5,1523045331,url:/main_section
5,final_answer,p26a5,1523045331,url:/main_section
5,final_answer,p204a5,1523045331,url:/main_section
5,final_answer,p371a5,1523045331,url:/main_section
5,final_answer,p132a2,1523045331,url:/main_section
5,open_cell,21-1-2,1523045341,url:/main_section
5,kapr,2.056801676899717,1523045341,id:21-1-2|new_mode:full|url:/main_section
5,open_cell,21-1-4,1523045342,url:/main_section
5,kapr,2.126019178715258,1523045343,id:21-1-4|new_mode:full|url:/main_section
5,answer,p21a5,1523045346,url:/main_section
5,answer,p125a2,1523045351,url:/main_section
5,open_cell,71-1-1,1523045354,url:/main_section
5,kapr,2.386435845381925,1523045354,id:71-1-1|new_mode:partial|url:/main_section
5,open_cell,71-1-1,1523045355,url:/main_section
5,kapr,2.5166441787152585,1523045355,id:71-1-1|new_mode:full|url:/main_section
5,answer,p71a2,1523045358,url:/main_section
5,answer,p280a5,1523045362,url:/main_section
5,open_cell,294-1-2,1523045367,url:/main_section
5,kapr,2.8571023316734108,1523045367,id:294-1-2|new_mode:full|url:/main_section
5,open_cell,294-1-3,1523045371,url:/main_section
5,kapr,3.332841869912949,1523045371,id:294-1-3|new_mode:partial|url:/main_section
5,answer,p294a2,1523045376,url:/main_section
5,answer,p316a2,1523045381,url:/main_section
5,next_page,/main_section,1523045382,url:/main_section
5,final_answer,p21a5,1523045382,url:/main_section
5,final_answer,p125a2,1523045382,url:/main_section
5,final_answer,p71a2,1523045382,url:/main_section
5,final_answer,p280a5,1523045382,url:/main_section
5,final_answer,p294a2,1523045382,url:/main_section
5,final_answer,p316a2,1523045382,url:/main_section
5,answer,p225a3,1523045428,url:/main_section
5,answer,p337a5,1523045431,url:/main_section
5,open_cell,140-1-2,1523045434,url:/main_section
5,kapr,3.915279145898612,1523045434,id:140-1-2|new_mode:full|url:/main_section
5,open_cell,140-1-4,1523045436,url:/main_section
5,kapr,4.004884880665637,1523045436,id:140-1-4|new_mode:full|url:/main_section
5,answer,p140a2,1523045437,url:/main_section
5,open_cell,89-1-1,1523045439,url:/main_section
5,kapr,4.159205868319958,1523045439,id:89-1-1|new_mode:partial|url:/main_section
5,open_cell,89-1-1,1523045439,url:/main_section
5,kapr,4.7330870411594645,1523045440,id:89-1-1|new_mode:full|url:/main_section
5,answer,p89a5,1523045446,url:/main_section
5,open_cell,360-1-1,1523045451,url:/main_section
5,kapr,5.112722591031586,1523045451,id:360-1-1|new_mode:full|url:/main_section
5,answer,p360a5,1523045453,url:/main_section
5,open_cell,248-1-2,1523045454,url:/main_section
5,kapr,5.787385259697254,1523045454,id:248-1-2|new_mode:full|url:/main_section
5,open_cell,248-1-4,1523045459,url:/main_section
5,kapr,5.895664453433719,1523045459,id:248-1-4|new_mode:full|url:/main_section
